Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
1.222996	3.2421875
1.223996	3.26171875
1.224996	3.2861328125
1.225996	3.3056640625
1.226996	3.3154296875
1.227996	3.349609375
1.228996	3.359375
1.229996	3.3984375
1.230996	3.4130859375
1.231996	3.4375
1.232996	3.4521484375
1.233996	3.4716796875
1.234996	3.49609375
1.235996	3.5205078125
1.236996	3.5400390625
1.237996	3.5595703125
1.238996	3.5693359375
1.239996	3.5888671875
1.240996	3.59375
1.241996	3.61328125
1.242996	3.6279296875
1.243996	3.6279296875
1.245	3.6376953125
1.245996	3.642578125
1.247	3.6669921875
1.248	3.6669921875
1.249	3.671875
1.25	3.6767578125
1.251	3.6865234375
1.251996	3.681640625
1.252996	3.6865234375
1.253996	3.701171875
1.254996	3.6962890625
1.255996	3.701171875
1.256996	3.69140625
1.257996	3.701171875
1.258996	3.6962890625
1.259996	3.69140625
1.260996	3.69140625
1.261996	3.6865234375
1.262996	3.6865234375
1.263996	3.6767578125
1.264996	3.662109375
1.265996	3.6572265625
1.266996	3.6474609375
1.267996	3.642578125
1.268996	3.6376953125
1.269996	3.6181640625
1.270996	3.6083984375
1.271996	3.603515625
1.272996	3.5888671875
1.273996	3.5693359375
1.274996	3.5498046875
1.275996	3.5400390625
1.276996	3.5205078125
1.277996	3.49609375
1.278996	3.4716796875
1.279996	3.466796875
1.280996	3.4423828125
1.281996	3.41796875
1.282996	3.3935546875
1.283996	3.3642578125
1.284996	3.349609375
1.285996	3.3251953125
1.287004	3.3056640625
1.287996	3.2958984375
1.289	3.2666015625
1.29	3.2568359375
1.291	3.2373046875
1.292	3.203125
1.293	3.193359375
1.293996	3.1591796875
1.294996	3.134765625
1.295996	3.1201171875
1.296996	3.1005859375
1.297996	3.0712890625
1.298996	3.056640625
1.299996	3.0224609375
1.300996	2.9931640625
1.301996	2.9638671875
1.302996	2.9541015625
1.303996	2.9150390625
1.304996	2.890625
1.305996	2.8857421875
1.306996	2.8515625
1.307996	2.8369140625
1.308996	2.8173828125
1.309996	2.79296875
1.310996	2.7587890625
1.311996	2.7294921875
1.312996	2.7197265625
1.313996	2.705078125
1.314996	2.6806640625
1.315996	2.65625
1.316996	2.6416015625
1.317996	2.6318359375
1.318996	2.6025390625
1.319996	2.587890625
1.320996	2.5732421875
1.321996	2.5537109375
1.322996	2.548828125
1.323996	2.5341796875
1.324996	2.5048828125
1.325996	2.5
1.326996	2.48046875
1.327996	2.4755859375
1.328996	2.4658203125
1.33	2.451171875
1.330996	2.4365234375
1.332	2.431640625
1.333	2.4267578125
1.334	2.412109375
1.335	2.412109375
1.336	2.412109375
1.336996	2.40234375
1.337996	2.3974609375
1.338996	2.3974609375
1.339996	2.392578125
1.340996	2.3828125
1.341996	2.3876953125
1.342996	2.392578125
1.343996	2.392578125
1.344996	2.392578125
1.345996	2.3974609375
1.346996	2.4072265625
1.347996	2.412109375
1.348996	2.4072265625
1.349996	2.421875
1.350996	2.421875
1.351996	2.4267578125
1.352996	2.44140625
1.353996	2.4462890625
1.354996	2.4609375
1.355996	2.4755859375
1.356996	2.470703125
1.357996	2.490234375
1.358996	2.5
1.359996	2.5146484375
1.360996	2.5341796875
1.361996	2.548828125
1.362996	2.5634765625
1.363996	2.5732421875
1.364996	2.59765625
1.365996	2.6123046875
1.366996	2.6318359375
1.367996	2.646484375
1.368996	2.6806640625
1.369996	2.6904296875
1.370996	2.6953125
1.371996	2.7197265625
1.373	2.7490234375
1.373996	2.7783203125
1.375	2.7978515625
1.376	2.822265625
1.377	2.841796875
1.378	2.8662109375
1.379	2.8857421875
1.379996	2.900390625
1.380996	2.9248046875
1.381996	2.9443359375
1.382996	2.9736328125
1.383996	2.9931640625
1.384996	3.017578125
1.385996	3.046875
1.386996	3.0615234375
1.387996	3.076171875
1.388996	3.10546875
1.389996	3.134765625
1.390996	3.14453125
1.391996	3.1787109375
1.392996	3.203125
1.393996	3.212890625
1.394996	3.232421875
1.395996	3.2568359375
1.396996	3.271484375
1.397996	3.291015625
1.398996	3.3154296875
1.399996	3.3251953125
1.400996	3.3544921875
1.401996	3.369140625
1.402996	3.3984375
1.403996	3.41796875
1.404996	3.427734375
1.405996	3.447265625
1.406996	3.45703125
1.407996	3.4765625
1.408996	3.4912109375
1.409996	3.515625
1.410996	3.5205078125
1.411996	3.5400390625
1.412996	3.544921875
1.413996	3.564453125
1.415004	3.583984375
1.415996	3.583984375
1.417	3.59375
1.418	3.6083984375
1.419	3.6083984375
1.42	3.61328125
1.421	3.623046875
1.421996	3.623046875
1.422996	3.6328125
1.423996	3.6376953125
1.424996	3.642578125
1.425996	3.6376953125
1.426996	3.6376953125
1.427996	3.642578125
1.428996	3.642578125
1.429996	3.6376953125
1.430996	3.6376953125
1.431996	3.623046875
1.432996	3.6328125
1.433996	3.6181640625
1.434996	3.6279296875
1.435996	3.6181640625
1.436996	3.603515625
1.437996	3.5986328125
1.438996	3.583984375
1.439996	3.57421875
1.440996	3.564453125
1.441996	3.5546875
1.442996	3.5546875
1.443996	3.5302734375
1.444996	3.5205078125
1.445996	3.5009765625
1.446996	3.4716796875
1.447996	3.4765625
1.448996	3.447265625
1.449996	3.4423828125
1.450996	3.41796875
1.451996	3.4033203125
1.452996	3.3837890625
1.453996	3.359375
1.454996	3.3447265625
1.455996	3.3251953125
1.456996	3.3056640625
1.458	3.291015625
1.458996	3.2666015625
1.46	3.251953125
1.461	3.2373046875
1.462	3.2080078125
1.463	3.1884765625
1.464	3.18359375
1.464996	3.154296875
1.465996	3.1298828125
1.466996	3.10546875
1.467996	3.0810546875
1.468996	3.06640625
1.469996	3.046875
1.470996	3.0224609375
1.471996	3.0029296875
1.472996	2.978515625
1.473996	2.958984375
1.474996	2.9345703125
1.475996	2.91015625
1.476996	2.890625
1.477996	2.8759765625
1.478996	2.841796875
1.479996	2.8369140625
1.480996	2.8173828125
1.481996	2.7978515625
1.482996	2.7783203125
1.483996	2.7490234375
1.484996	2.724609375
1.485996	2.7197265625
1.486996	2.7001953125
1.487996	2.6806640625
1.488996	2.6611328125
1.489996	2.6513671875
1.490996	2.6171875
1.491996	2.6123046875
1.492996	2.59765625
1.493996	2.5830078125
1.494996	2.568359375
1.495996	2.5537109375
1.496996	2.5390625
1.497996	2.5341796875
1.498996	2.5146484375
1.499996	2.5048828125
1.501	2.5048828125
1.501996	2.4951171875
1.503	2.490234375
1.504	2.4755859375
1.505	2.470703125
1.506	2.4609375
1.507	2.451171875
1.507996	2.4560546875
1.508996	2.451171875
1.509996	2.451171875
1.510996	2.451171875
1.511996	2.44140625
1.512996	2.4462890625
1.513996	2.4365234375
1.514996	2.4462890625
1.515996	2.4462890625
1.516996	2.4462890625
1.517996	2.451171875
1.518996	2.451171875
1.519996	2.4609375
1.520996	2.4658203125
1.521996	2.470703125
1.522996	2.4755859375
1.523996	2.4853515625
1.524996	2.4951171875
1.525996	2.5048828125
1.526996	2.509765625
1.527996	2.51953125
1.528996	2.5439453125
1.529996	2.548828125
1.530996	2.568359375
1.531996	2.5732421875
1.532996	2.5830078125
1.533996	2.59765625
1.534996	2.6220703125
1.535996	2.626953125
1.536996	2.646484375
1.537996	2.666015625
1.538996	2.685546875
1.539996	2.6904296875
1.540996	2.7099609375
1.541996	2.7197265625
1.543004	2.7392578125
1.543996	2.7880859375
1.545	2.802734375
1.546	2.822265625
1.547	2.8271484375
1.548	2.8515625
1.549	2.8662109375
1.549996	2.890625
1.550996	2.9150390625
1.551996	2.9248046875
1.552996	2.958984375
1.553996	2.9833984375
1.554996	2.998046875
1.555996	3.02734375
1.556996	3.037109375
1.557996	3.056640625
1.558996	3.0810546875
1.559996	3.1005859375
1.560996	3.1298828125
1.561996	3.1396484375
1.562996	3.1591796875
1.563996	3.1787109375
1.564996	3.1982421875
1.565996	3.2177734375
1.566996	3.232421875
1.567996	3.251953125
1.568996	3.271484375
1.569996	3.28125
1.570996	3.3056640625
1.571996	3.3154296875
1.572996	3.330078125
1.573996	3.3544921875
1.574996	3.3740234375
1.575996	3.3837890625
1.576996	3.408203125
1.577996	3.4130859375
1.578996	3.4326171875
1.579996	3.4521484375
1.580996	3.466796875
1.581996	3.4814453125
1.582996	3.4814453125
1.583996	3.5107421875
1.584996	3.515625
1.586	3.53515625
1.586996	3.544921875
1.588	3.5498046875
1.589	3.5595703125
1.59	3.5595703125
1.591	3.564453125
1.592	3.57421875
1.592996	3.57421875
1.593996	3.583984375
1.594996	3.583984375
1.595996	3.583984375
1.596996	3.5888671875
1.597996	3.583984375
1.598996	3.5888671875
1.599996	3.5791015625
1.600996	3.5888671875
1.601996	3.5888671875
1.602996	3.583984375
1.603996	3.583984375
1.604996	3.5791015625
1.605996	3.564453125
1.606996	3.5595703125
1.607996	3.5595703125
1.608996	3.5546875
1.609996	3.5400390625
1.610996	3.5302734375
1.611996	3.515625
1.612996	3.5107421875
1.613996	3.49609375
1.614996	3.4814453125
1.615996	3.4765625
1.616996	3.466796875
1.617996	3.447265625
1.618996	3.4326171875
1.619996	3.4228515625
1.620996	3.4033203125
1.621996	3.3837890625
1.622996	3.3642578125
1.623996	3.349609375
1.624996	3.330078125
1.625996	3.310546875
1.626996	3.30078125
1.627996	3.28125
1.629	3.2666015625
1.629996	3.251953125
1.631	3.22265625
1.632	3.203125
1.633	3.1884765625
1.634	3.173828125
1.635	3.1591796875
1.635996	3.14453125
1.636996	3.115234375
1.637996	3.10546875
1.638996	3.095703125
1.639996	3.056640625
1.640996	3.0517578125
1.641996	3.0322265625
1.642996	3.0029296875
1.643996	2.98828125
1.644996	2.9736328125
1.645996	2.94921875
1.646996	2.919921875
1.647996	2.91015625
1.648996	2.8857421875
1.649996	2.8662109375
1.650996	2.8564453125
1.651996	2.83203125
1.652996	2.8173828125
1.653996	2.802734375
1.654996	2.783203125
1.655996	2.7490234375
1.656996	2.7294921875
1.657996	2.7197265625
1.658996	2.7001953125
1.659996	2.685546875
1.660996	2.6806640625
1.661996	2.6611328125
1.662996	2.646484375
1.663996	2.63671875
1.664996	2.6220703125
1.665996	2.6025390625
1.666996	2.587890625
1.667996	2.5927734375
1.668996	2.5732421875
1.669996	2.568359375
1.671004	2.5634765625
1.671996	2.5390625
1.673	2.5390625
1.674	2.5244140625
1.675	2.5244140625
1.676	2.5146484375
1.677	2.509765625
1.677996	2.5048828125
1.678996	2.4951171875
1.679996	2.4853515625
1.680996	2.4853515625
1.681996	2.4951171875
1.682996	2.4951171875
1.683996	2.4853515625
1.684996	2.490234375
1.685996	2.4853515625
1.686996	2.490234375
1.687996	2.4951171875
1.688996	2.5
1.689996	2.5048828125
1.690996	2.509765625
1.691996	2.5
1.692996	2.51953125
1.693996	2.529296875
1.694996	2.5341796875
1.695996	2.529296875
1.696996	2.5537109375
1.697996	2.568359375
1.698996	2.55859375
1.699996	2.578125
1.700996	2.587890625
1.701996	2.5927734375
1.702996	2.607421875
1.703996	2.6220703125
1.704996	2.6318359375
1.705996	2.646484375
1.706996	2.6611328125
1.707996	2.666015625
1.708996	2.6904296875
1.709996	2.705078125
1.710996	2.7197265625
1.711996	2.734375
1.712996	2.7587890625
1.714	2.7880859375
1.714996	2.8076171875
1.716	2.8173828125
1.717	2.83203125
1.718	2.861328125
1.719	2.87109375
1.72	2.8857421875
1.720996	2.9052734375
1.721996	2.9150390625
1.722996	2.939453125
1.723996	2.9638671875
1.724996	2.978515625
1.725996	3.0078125
1.726996	3.017578125
1.727996	3.037109375
1.728996	3.0615234375
1.729996	3.0810546875
1.730996	3.0908203125
1.731996	3.1201171875
1.732996	3.125
1.733996	3.154296875
1.734996	3.1689453125
1.735996	3.18359375
1.736996	3.203125
1.737996	3.212890625
1.738996	3.232421875
1.739996	3.2568359375
1.740996	3.2666015625
1.741996	3.28125
1.742996	3.30078125
1.743996	3.310546875
1.744996	3.3251953125
1.745996	3.33984375
1.746996	3.3544921875
1.747996	3.3642578125
1.748996	3.3837890625
1.749996	3.408203125
1.750996	3.41796875
1.751996	3.4228515625
1.752996	3.4375
1.753996	3.4521484375
1.754996	3.45703125
1.755996	3.4619140625
1.757	3.4814453125
1.757996	3.4814453125
1.759	3.4912109375
1.76	3.5009765625
1.761	3.515625
1.762	3.515625
1.763	3.525390625
1.763996	3.5302734375
1.764996	3.5400390625
1.765996	3.544921875
1.766996	3.5498046875
1.767996	3.5400390625
1.768996	3.5400390625
1.769996	3.5400390625
1.770996	3.544921875
1.771996	3.5400390625
1.772996	3.544921875
1.773996	3.53515625
1.774996	3.5400390625
1.775996	3.525390625
1.776996	3.525390625
1.777996	3.5205078125
1.778996	3.5107421875
1.779996	3.505859375
1.780996	3.4912109375
1.781996	3.4814453125
1.782996	3.4765625
1.783996	3.466796875
1.784996	3.4521484375
1.785996	3.447265625
1.786996	3.4375
1.787996	3.4228515625
1.788996	3.408203125
1.789996	3.3984375
1.790996	3.37890625
1.791996	3.3642578125
1.792996	3.349609375
1.793996	3.33984375
1.794996	3.3251953125
1.795996	3.3056640625
1.796996	3.291015625
1.797996	3.2666015625
1.799004	3.2568359375
1.799996	3.2470703125
1.801	3.232421875
1.802	3.2080078125
1.803	3.193359375
1.804	3.1787109375
1.805	3.1689453125
1.805996	3.1494140625
1.806996	3.125
1.807996	3.115234375
1.808996	3.1005859375
1.809996	3.0810546875
1.810996	3.06640625
1.811996	3.0419921875
1.812996	3.0224609375
1.813996	3.0029296875
1.814996	2.98828125
1.815996	2.96875
1.816996	2.94921875
1.817996	2.9296875
1.818996	2.91015625
1.819996	2.880859375
1.820996	2.880859375
1.821996	2.8759765625
1.822996	2.8466796875
1.823996	2.8271484375
1.824996	2.8173828125
1.825996	2.8076171875
1.826996	2.783203125
1.827996	2.763671875
1.828996	2.7392578125
1.829996	2.71484375
1.830996	2.71484375
1.831996	2.705078125
1.832996	2.6953125
1.833996	2.67578125
1.834996	2.65625
1.835996	2.646484375
1.836996	2.63671875
1.837996	2.6171875
1.838996	2.6220703125
1.839996	2.607421875
1.840996	2.5927734375
1.842	2.587890625
1.842996	2.5830078125
1.844	2.568359375
1.845	2.55859375
1.846	2.55859375
1.847	2.55859375
1.848	2.55859375
1.848996	2.5439453125
1.849996	2.5390625
1.850996	2.5390625
1.851996	2.5341796875
1.852996	2.529296875
1.853996	2.5341796875
1.854996	2.529296875
1.855996	2.529296875
1.856996	2.529296875
1.857996	2.5341796875
1.858996	2.5341796875
1.859996	2.5439453125
1.860996	2.548828125
1.861996	2.548828125
1.862996	2.5634765625
1.863996	2.55859375
1.864996	2.5732421875
1.865996	2.568359375
1.866996	2.5830078125
1.867996	2.587890625
1.868996	2.59765625
1.869996	2.6025390625
1.870996	2.6123046875
1.871996	2.626953125
1.872996	2.6318359375
1.873996	2.6416015625
1.874996	2.65625
1.875996	2.6611328125
1.876996	2.67578125
1.877996	2.6806640625
1.878996	2.7099609375
1.879996	2.71484375
1.880996	2.7197265625
1.881996	2.7392578125
1.882996	2.7685546875
1.883996	2.783203125
1.885	2.802734375
1.885996	2.8125
1.887	2.8369140625
1.888	2.8515625
1.889	2.8662109375
1.89	2.880859375
1.891	2.8955078125
1.891996	2.9052734375
1.892996	2.9345703125
1.893996	2.94921875
1.894996	2.9736328125
1.895996	2.98828125
1.896996	2.9931640625
1.897996	3.02734375
1.898996	3.0419921875
1.899996	3.0517578125
1.900996	3.0810546875
1.901996	3.0908203125
1.902996	3.10546875
1.903996	3.125
1.904996	3.1396484375
1.905996	3.1640625
1.906996	3.1689453125
1.907996	3.1884765625
1.908996	3.2080078125
1.909996	3.22265625
1.910996	3.232421875
1.911996	3.2470703125
1.912996	3.26171875
1.913996	3.2763671875
1.914996	3.28125
1.915996	3.3056640625
1.916996	3.310546875
1.917996	3.3203125
1.918996	3.33984375
1.919996	3.349609375
1.920996	3.3740234375
1.921996	3.37890625
1.922996	3.3984375
1.923996	3.408203125
1.924996	3.41796875
1.925996	3.4228515625
1.927004	3.427734375
1.927996	3.4375
1.929	3.4521484375
1.93	3.4619140625
1.931	3.4716796875
1.932	3.4765625
1.933	3.4765625
1.933996	3.4814453125
1.934996	3.4814453125
1.935996	3.4912109375
1.936996	3.4912109375
1.937996	3.5009765625
1.938996	3.49609375
1.939996	3.5009765625
1.940996	3.4912109375
1.941996	3.4912109375
1.942996	3.49609375
1.943996	3.4814453125
1.944996	3.486328125
1.945996	3.486328125
1.946996	3.4814453125
1.947996	3.4765625
1.948996	3.466796875
1.949996	3.45703125
1.950996	3.45703125
1.951996	3.4521484375
1.952996	3.447265625
1.953996	3.4375
1.954996	3.4326171875
1.955996	3.41796875
1.956996	3.408203125
1.957996	3.4033203125
1.958996	3.3837890625
1.959996	3.37890625
1.960996	3.359375
1.961996	3.349609375
1.962996	3.3349609375
1.963996	3.3203125
1.964996	3.310546875
1.965996	3.291015625
1.966996	3.2763671875
1.967996	3.2666015625
1.968996	3.251953125
1.97	3.251953125
1.970996	3.2275390625
1.972	3.2080078125
1.973	3.193359375
1.974	3.1787109375
1.975	3.1640625
1.976	3.1591796875
1.976996	3.14453125
1.977996	3.125
1.978996	3.10546875
1.979996	3.0859375
1.980996	3.076171875
1.981996	3.0615234375
1.982996	3.037109375
1.983996	3.02734375
1.984996	3.0029296875
1.985996	2.9833984375
1.986996	2.9736328125
1.987996	2.958984375
1.988996	2.939453125
1.989996	2.919921875
1.990996	2.8955078125
1.991996	2.8857421875
1.992996	2.87109375
1.993996	2.8662109375
1.994996	2.8369140625
1.995996	2.8271484375
1.996996	2.8076171875
1.997996	2.79296875
1.998996	2.7880859375
1.999996	2.7783203125
2.000996	2.744140625
2.001996	2.7197265625
2.002996	2.724609375
2.003996	2.71484375
2.004996	2.6904296875
2.005996	2.6904296875
2.006996	2.6806640625
2.007996	2.666015625
2.008996	2.65625
2.009996	2.6513671875
2.010996	2.63671875
2.011996	2.626953125
2.013	2.6220703125
2.013996	2.607421875
2.015	2.607421875
2.016	2.6025390625
2.017	2.587890625
2.018	2.587890625
2.019	2.587890625
2.019996	2.5830078125
2.020996	2.5732421875
2.021996	2.5732421875
2.022996	2.5732421875
2.023996	2.5732421875
2.024996	2.5732421875
2.025996	2.568359375
2.026996	2.568359375
2.027996	2.5732421875
2.028996	2.5732421875
2.029996	2.5732421875
2.030996	2.578125
2.031996	2.5830078125
2.032996	2.5927734375
2.033996	2.5927734375
2.034996	2.5927734375
2.035996	2.6025390625
2.036996	2.6025390625
2.037996	2.6123046875
2.038996	2.6220703125
2.039996	2.626953125
2.040996	2.63671875
2.041996	2.6416015625
2.042996	2.646484375
2.043996	2.65625
2.044996	2.6611328125
2.045996	2.685546875
2.046996	2.685546875
2.047996	2.6953125
2.048996	2.7099609375
2.049996	2.7197265625
2.050996	2.724609375
2.051996	2.7490234375
2.052996	2.79296875
2.053996	2.79296875
2.055004	2.8076171875
2.055996	2.8271484375
2.057	2.841796875
2.058	2.8515625
2.059	2.8662109375
2.06	2.87109375
2.061	2.8857421875
2.061996	2.91015625
2.062996	2.919921875
2.063996	2.9443359375
2.064996	2.9541015625
2.065996	2.96875
2.066996	2.9931640625
2.067996	3.0029296875
2.068996	3.0224609375
2.069996	3.0419921875
2.070996	3.0517578125
2.071996	3.06640625
2.072996	3.0810546875
2.073996	3.1005859375
2.074996	3.1103515625
2.075996	3.125
2.076996	3.14453125
2.077996	3.1640625
2.078996	3.1787109375
2.079996	3.193359375
2.080996	3.2080078125
2.081996	3.22265625
2.082996	3.2373046875
2.083996	3.2470703125
2.084996	3.2568359375
2.085996	3.2666015625
2.086996	3.2763671875
2.087996	3.2958984375
2.088996	3.30078125
2.089996	3.310546875
2.090996	3.330078125
2.091996	3.3349609375
2.092996	3.349609375
2.093996	3.3544921875
2.094996	3.369140625
2.095996	3.37890625
2.096996	3.388671875
2.098	3.4033203125
2.098996	3.408203125
2.1	3.4130859375
2.101	3.4228515625
2.102	3.4228515625
2.103	3.4375
2.104	3.4375
2.104996	3.4423828125
2.105996	3.447265625
2.106996	3.4423828125
2.107996	3.447265625
2.108996	3.4521484375
2.109996	3.45703125
2.110996	3.4521484375
2.111996	3.45703125
2.112996	3.45703125
2.113996	3.4619140625
2.114996	3.4521484375
2.115996	3.447265625
2.116996	3.4423828125
2.117996	3.447265625
2.118996	3.4423828125
2.119996	3.4423828125
2.120996	3.4228515625
2.121996	3.41796875
2.122996	3.41796875
2.123996	3.408203125
2.124996	3.408203125
2.125996	3.388671875
2.126996	3.3837890625
2.127996	3.3740234375
2.128996	3.359375
2.129996	3.3447265625
2.130996	3.3349609375
2.131996	3.3251953125
2.132996	3.310546875
2.133996	3.30078125
2.134996	3.3056640625
2.135996	3.28125
2.136996	3.2763671875
2.137996	3.2666015625
2.138996	3.251953125
2.139996	3.2373046875
2.141	3.22265625
2.141996	3.2080078125
2.143	3.203125
2.144	3.18359375
2.145	3.173828125
2.146	3.154296875
2.147	3.14453125
2.147996	3.1298828125
2.148996	3.10546875
2.149996	3.095703125
2.150996	3.095703125
2.151996	3.0712890625
2.152996	3.0615234375
2.153996	3.037109375
2.154996	3.0126953125
2.155996	3.0029296875
2.156996	2.98828125
2.157996	2.9736328125
2.158996	2.958984375
2.159996	2.9443359375
2.160996	2.9248046875
2.161996	2.9150390625
2.162996	2.8955078125
2.163996	2.880859375
2.164996	2.8759765625
2.165996	2.8564453125
2.166996	2.8369140625
2.167996	2.822265625
2.168996	2.8076171875
2.169996	2.8125
2.170996	2.7978515625
2.171996	2.7783203125
2.172996	2.7587890625
2.173996	2.7392578125
2.174996	2.7197265625
