Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
4.904996	2.9296875
4.905996	2.939453125
4.906996	2.9296875
4.907996	2.939453125
4.908996	2.939453125
4.909996	2.9296875
4.910996	2.9296875
4.911996	2.939453125
4.912996	2.9248046875
4.913996	2.9248046875
4.914996	2.9248046875
4.916	2.9296875
4.916996	2.9248046875
4.918	2.9296875
4.919	2.9248046875
4.92	2.9296875
4.921	2.9296875
4.922	2.919921875
4.922996	2.9296875
4.923996	2.9296875
4.924996	2.9296875
4.925996	2.9248046875
4.926996	2.9248046875
4.927996	2.9345703125
4.928996	2.9248046875
4.929996	2.9296875
4.930996	2.9296875
4.931996	2.939453125
4.932996	2.9296875
4.933996	2.9296875
4.934996	2.9345703125
4.935996	2.9443359375
4.936996	2.939453125
4.937996	2.9345703125
4.938996	2.9296875
4.939996	2.9345703125
4.940996	2.9443359375
4.941996	2.9248046875
4.942996	2.939453125
4.943996	2.9296875
4.944996	2.9345703125
4.945996	2.9296875
4.946996	2.9345703125
4.947996	2.9296875
4.948996	2.9296875
4.949996	2.919921875
4.950996	2.9248046875
4.951996	2.919921875
4.952996	2.9345703125
4.953996	2.9248046875
4.954996	2.9296875
4.955996	2.9296875
4.956996	2.919921875
4.958004	2.9248046875
4.958996	2.919921875
4.96	2.919921875
4.961	2.9296875
4.962	2.9248046875
4.963	2.9296875
4.964	2.9248046875
4.964996	2.939453125
4.965996	2.9296875
4.966996	2.9345703125
4.967996	2.9296875
4.968996	2.9345703125
4.969996	2.9248046875
4.970996	2.9296875
4.971996	2.9345703125
4.972996	2.939453125
4.973996	2.939453125
4.974996	2.9296875
4.975996	2.939453125
4.976996	2.9248046875
4.977996	2.939453125
4.978996	2.939453125
4.979996	2.9345703125
4.980996	2.9296875
4.981996	2.9248046875
4.982996	2.9345703125
4.983996	2.9296875
4.984996	2.9248046875
4.985996	2.9296875
4.986996	2.9248046875
4.987996	2.9296875
4.988996	2.9248046875
4.989996	2.9248046875
4.990996	2.9248046875
4.991996	2.9296875
4.992996	2.9296875
4.993996	2.9296875
4.994996	2.9345703125
4.995996	2.9296875
4.996996	2.9248046875
4.997996	2.9345703125
4.998996	2.9345703125
4.999996	2.9248046875
5.001	2.9296875
5.001996	2.9296875
5.003	2.9296875
5.004	2.9345703125
5.005	2.9345703125
5.006	2.9345703125
5.007	2.9296875
5.007996	2.9296875
5.008996	2.9296875
5.009996	2.9296875
5.010996	2.9345703125
5.011996	2.939453125
5.012996	2.9296875
5.013996	2.9345703125
5.014996	2.9345703125
5.015996	2.9345703125
5.016996	2.9296875
5.017996	2.9248046875
5.018996	2.9296875
5.019996	2.9296875
5.020996	2.9345703125
5.021996	2.9296875
5.022996	2.9296875
5.023996	2.9248046875
5.024996	2.9296875
5.025996	2.9296875
5.026996	2.9296875
5.027996	2.9345703125
5.028996	2.919921875
5.029996	2.9248046875
5.030996	2.9296875
5.031996	2.9248046875
5.032996	2.9345703125
5.033996	2.9296875
5.034996	2.9345703125
5.035996	2.9296875
5.036996	2.9345703125
5.037996	2.9345703125
5.038996	2.9345703125
5.039996	2.9345703125
5.040996	2.9345703125
5.041996	2.939453125
5.042996	2.9345703125
5.044	2.939453125
5.044996	2.939453125
5.046	2.939453125
5.047	2.9345703125
5.048	2.9248046875
5.049	2.9248046875
5.05	2.9296875
5.050996	2.9248046875
5.051996	2.919921875
5.052996	2.9248046875
5.053996	2.9248046875
5.054996	2.9248046875
5.055996	2.9296875
5.056996	2.9345703125
5.057996	2.9248046875
5.058996	2.9248046875
5.059996	2.9296875
5.060996	2.9248046875
5.061996	2.9248046875
5.062996	2.9248046875
5.063996	2.9296875
5.064996	2.9296875
5.065996	2.9296875
5.066996	2.9296875
5.067996	2.9345703125
5.068996	2.939453125
5.069996	2.9345703125
5.070996	2.939453125
5.071996	2.9345703125
5.072996	2.9296875
5.073996	2.9296875
5.074996	2.9345703125
5.075996	2.9345703125
5.076996	2.939453125
5.077996	2.9296875
5.078996	2.9345703125
5.079996	2.939453125
5.080996	2.9345703125
5.081996	2.9248046875
5.082996	2.9345703125
5.083996	2.9345703125
5.084996	2.9248046875
5.086004	2.9296875
5.086996	2.9296875
5.088	2.9248046875
5.089	2.9248046875
5.09	2.9248046875
5.091	2.9296875
5.092	2.9296875
5.092996	2.9296875
5.093996	2.9296875
5.094996	2.9296875
5.095996	2.9248046875
5.096996	2.9248046875
5.097996	2.9296875
5.098996	2.919921875
5.099996	2.9248046875
5.100996	2.9296875
5.101996	2.9296875
5.102996	2.9296875
5.103996	2.9345703125
5.104996	2.9296875
5.105996	2.9345703125
5.106996	2.9345703125
5.107996	2.939453125
5.108996	2.9296875
5.109996	2.9443359375
5.110996	2.939453125
5.111996	2.9296875
5.112996	2.9248046875
5.113996	2.9345703125
5.114996	2.9345703125
5.115996	2.9296875
5.116996	2.9296875
5.117996	2.9296875
5.118996	2.9296875
5.119996	2.9296875
5.120996	2.9248046875
5.121996	2.9296875
5.122996	2.9296875
5.123996	2.9248046875
5.124996	2.9296875
5.125996	2.9296875
5.126996	2.9248046875
5.127996	2.9248046875
5.129	2.9296875
5.129996	2.9248046875
5.131	2.9296875
5.132	2.9345703125
5.133	2.939453125
5.134	2.9296875
5.135	2.9296875
5.135996	2.9296875
5.136996	2.939453125
5.137996	2.9296875
5.138996	2.939453125
5.139996	2.939453125
5.140996	2.9345703125
5.141996	2.9296875
5.142996	2.9296875
5.143996	2.9345703125
5.144996	2.9345703125
5.145996	2.9345703125
5.146996	2.9345703125
5.147996	2.9345703125
5.148996	2.9296875
5.149996	2.9248046875
5.150996	2.9296875
5.151996	2.9248046875
5.152996	2.9296875
5.153996	2.9248046875
5.154996	2.9296875
5.155996	2.9296875
5.156996	2.9248046875
5.157996	2.9248046875
5.158996	2.9296875
5.159996	2.9296875
5.160996	2.9248046875
5.161996	2.9248046875
5.162996	2.9248046875
5.163996	2.9248046875
5.164996	2.9296875
5.165996	2.9296875
5.166996	2.9345703125
5.167996	2.9248046875
5.168996	2.9296875
5.169996	2.9248046875
5.170996	2.9345703125
5.172	2.939453125
5.172996	2.939453125
5.174	2.939453125
5.175	2.939453125
5.176	2.939453125
5.177	2.939453125
5.178	2.9345703125
5.178996	2.9345703125
5.179996	2.939453125
5.180996	2.9345703125
5.181996	2.9296875
5.182996	2.9345703125
5.183996	2.9296875
5.184996	2.9296875
5.185996	2.9296875
5.186996	2.9296875
5.187996	2.919921875
5.188996	2.9296875
5.189996	2.9296875
5.190996	2.9296875
5.191996	2.9345703125
5.192996	2.919921875
5.193996	2.9296875
5.194996	2.9296875
5.195996	2.9296875
5.196996	2.9248046875
5.197996	2.9296875
5.198996	2.9248046875
5.199996	2.9296875
5.200996	2.9296875
5.201996	2.9296875
5.202996	2.9345703125
5.203996	2.9248046875
5.204996	2.9296875
5.205996	2.9345703125
5.206996	2.9296875
5.207996	2.9345703125
5.208996	2.939453125
5.209996	2.9296875
5.210996	2.9345703125
5.211996	2.9296875
5.212996	2.9296875
5.214004	2.939453125
5.214996	2.9345703125
5.216	2.9345703125
5.217	2.9345703125
5.218	2.9248046875
5.219	2.9296875
5.22	2.9248046875
5.220996	2.9296875
5.221996	2.9296875
5.222996	2.9296875
5.223996	2.919921875
5.224996	2.9296875
5.225996	2.9248046875
5.226996	2.9248046875
5.227996	2.9296875
5.228996	2.9248046875
5.229996	2.9248046875
5.230996	2.9248046875
5.231996	2.9248046875
5.232996	2.9296875
5.233996	2.9345703125
5.234996	2.9248046875
5.235996	2.9296875
5.236996	2.9443359375
5.237996	2.939453125
5.238996	2.9296875
5.239996	2.9296875
5.240996	2.9296875
5.241996	2.9345703125
5.242996	2.939453125
5.243996	2.939453125
5.244996	2.9296875
5.245996	2.9296875
5.246996	2.9345703125
5.247996	2.9345703125
5.248996	2.9296875
5.249996	2.9296875
5.250996	2.9345703125
5.251996	2.9248046875
5.252996	2.9248046875
5.253996	2.9296875
5.254996	2.919921875
5.255996	2.9296875
5.257	2.919921875
5.257996	2.919921875
5.259	2.9248046875
5.26	2.9248046875
5.261	2.9248046875
5.262	2.9248046875
5.263	2.9248046875
5.263996	2.919921875
5.264996	2.9248046875
5.265996	2.9248046875
5.266996	2.9345703125
5.267996	2.9296875
5.268996	2.9248046875
5.269996	2.9248046875
5.270996	2.9345703125
5.271996	2.9296875
5.272996	2.9345703125
5.273996	2.9296875
5.274996	2.9345703125
5.275996	2.9345703125
5.276996	2.9345703125
5.277996	2.9345703125
5.278996	2.9248046875
5.279996	2.939453125
5.280996	2.9345703125
5.281996	2.9296875
5.282996	2.9345703125
5.283996	2.9345703125
5.284996	2.9345703125
5.285996	2.9248046875
5.286996	2.9296875
5.287996	2.9248046875
5.288996	2.9296875
5.289996	2.9248046875
5.290996	2.9296875
5.291996	2.9248046875
5.292996	2.9248046875
5.293996	2.919921875
5.294996	2.9248046875
5.295996	2.9296875
5.296996	2.9296875
5.297996	2.9296875
5.298996	2.9296875
5.3	2.9296875
5.300996	2.9345703125
5.302	2.9296875
5.303	2.9345703125
5.304	2.9248046875
5.305	2.9296875
5.306	2.939453125
5.306996	2.9345703125
5.307996	2.9296875
5.308996	2.9345703125
5.309996	2.939453125
5.310996	2.939453125
5.311996	2.9345703125
5.312996	2.939453125
5.313996	2.9345703125
5.314996	2.9345703125
5.315996	2.9296875
5.316996	2.9296875
5.317996	2.9296875
5.318996	2.9296875
5.319996	2.9248046875
5.320996	2.9248046875
5.321996	2.9248046875
5.322996	2.9248046875
5.323996	2.9296875
5.324996	2.9248046875
5.325996	2.9345703125
5.326996	2.919921875
5.327996	2.9296875
5.328996	2.9296875
5.329996	2.9296875
5.330996	2.919921875
5.331996	2.9296875
5.332996	2.9248046875
5.333996	2.9345703125
5.334996	2.9296875
5.335996	2.9296875
5.336996	2.9296875
5.337996	2.9345703125
5.338996	2.9248046875
5.339996	2.9296875
5.340996	2.9345703125
5.342004	2.9345703125
5.342996	2.9296875
5.344	2.9296875
5.345	2.939453125
5.346	2.9345703125
5.347	2.9345703125
5.348	2.939453125
5.348996	2.939453125
5.349996	2.9345703125
5.350996	2.9296875
5.351996	2.9345703125
5.352996	2.9296875
5.353996	2.9345703125
5.354996	2.9296875
5.355996	2.9248046875
5.356996	2.9345703125
5.357996	2.9296875
5.358996	2.9296875
5.359996	2.919921875
5.360996	2.9248046875
5.361996	2.9248046875
5.362996	2.9296875
5.363996	2.919921875
5.364996	2.9296875
5.365996	2.9296875
5.366996	2.9248046875
5.367996	2.9345703125
5.368996	2.9248046875
5.369996	2.9345703125
5.370996	2.9248046875
5.371996	2.9443359375
5.372996	2.9345703125
5.373996	2.9296875
5.374996	2.9345703125
5.375996	2.9345703125
5.376996	2.939453125
5.377996	2.9248046875
5.378996	2.9296875
5.379996	2.9248046875
5.380996	2.9345703125
5.381996	2.9345703125
5.382996	2.9345703125
5.383996	2.9248046875
5.385	2.9296875
5.385996	2.9296875
5.387	2.9296875
5.388	2.9248046875
5.389	2.9248046875
5.39	2.9248046875
5.391	2.9296875
5.391996	2.9248046875
5.392996	2.9296875
5.393996	2.9296875
5.394996	2.9248046875
5.395996	2.9248046875
5.396996	2.919921875
5.397996	2.9248046875
5.398996	2.9248046875
5.399996	2.9248046875
5.400996	2.919921875
5.401996	2.9296875
5.402996	2.9248046875
5.403996	2.9345703125
5.404996	2.9296875
5.405996	2.9248046875
5.406996	2.9296875
5.407996	2.9296875
5.408996	2.9345703125
5.409996	2.9296875
5.410996	2.9345703125
5.411996	2.9345703125
5.412996	2.9345703125
5.413996	2.9345703125
5.414996	2.9296875
5.415996	2.9345703125
5.416996	2.9296875
5.417996	2.9345703125
5.418996	2.9296875
5.419996	2.9248046875
5.420996	2.9296875
5.421996	2.9296875
5.422996	2.9345703125
5.423996	2.9248046875
5.424996	2.9296875
5.425996	2.919921875
5.426996	2.9296875
5.428	2.9296875
5.428996	2.9296875
5.43	2.9248046875
5.431	2.9296875
5.432	2.9296875
5.433	2.9296875
5.434	2.9345703125
5.434996	2.9296875
5.435996	2.9345703125
5.436996	2.9345703125
5.437996	2.9248046875
5.438996	2.9345703125
5.439996	2.9345703125
5.440996	2.939453125
5.441996	2.9296875
5.442996	2.9345703125
5.443996	2.939453125
5.444996	2.9345703125
5.445996	2.939453125
5.446996	2.9296875
5.447996	2.939453125
5.448996	2.9296875
5.449996	2.9296875
5.450996	2.9296875
5.451996	2.9248046875
5.452996	2.9296875
5.453996	2.9296875
5.454996	2.9296875
5.455996	2.9296875
5.456996	2.9296875
5.457996	2.9248046875
5.458996	2.9248046875
5.459996	2.9296875
5.460996	2.9296875
5.461996	2.9248046875
5.462996	2.9248046875
5.463996	2.9248046875
5.464996	2.919921875
5.465996	2.9296875
5.466996	2.9296875
5.467996	2.9248046875
5.468996	2.9296875
5.470004	2.9296875
5.470996	2.9296875
5.472	2.9296875
5.473	2.9345703125
5.474	2.9296875
5.475	2.9296875
5.476	2.9345703125
5.476996	2.939453125
5.477996	2.939453125
5.478996	2.9345703125
5.479996	2.939453125
5.480996	2.939453125
5.481996	2.939453125
5.482996	2.9345703125
5.483996	2.9345703125
5.484996	2.939453125
5.485996	2.9296875
5.486996	2.9296875
5.487996	2.9296875
5.488996	2.9296875
5.489996	2.9248046875
5.490996	2.9248046875
5.491996	2.9296875
5.492996	2.9248046875
5.493996	2.9296875
5.494996	2.9345703125
5.495996	2.9296875
5.496996	2.9296875
5.497996	2.9345703125
5.498996	2.9296875
5.499996	2.9296875
5.500996	2.9296875
5.501996	2.9345703125
5.502996	2.9345703125
5.503996	2.9296875
5.504996	2.9296875
5.505996	2.9296875
5.506996	2.9345703125
5.507996	2.9345703125
5.508996	2.9345703125
5.509996	2.9248046875
5.510996	2.9345703125
5.511996	2.9296875
5.513	2.9345703125
5.513996	2.9248046875
5.515	2.9345703125
5.516	2.9345703125
5.517	2.939453125
5.518	2.9296875
5.519	2.9345703125
5.519996	2.9296875
5.520996	2.9296875
5.521996	2.919921875
5.522996	2.9296875
5.523996	2.9296875
5.524996	2.9248046875
5.525996	2.9296875
5.526996	2.9248046875
5.527996	2.9345703125
5.528996	2.919921875
5.529996	2.9248046875
5.530996	2.9296875
5.531996	2.9296875
5.532996	2.9296875
5.533996	2.9296875
5.534996	2.9296875
5.535996	2.9345703125
5.536996	2.9345703125
5.537996	2.9296875
5.538996	2.9296875
5.539996	2.939453125
5.540996	2.9345703125
5.541996	2.9345703125
5.542996	2.9296875
5.543996	2.939453125
5.544996	2.9345703125
5.545996	2.9345703125
5.546996	2.9345703125
5.547996	2.9296875
5.548996	2.9296875
5.549996	2.9296875
5.550996	2.9345703125
5.551996	2.9248046875
5.552996	2.9296875
5.553996	2.9296875
5.554996	2.9296875
5.556	2.9248046875
5.556996	2.919921875
5.558	2.9296875
5.559	2.919921875
5.56	2.9296875
5.561	2.9248046875
5.562	2.9296875
5.562996	2.9248046875
5.563996	2.9248046875
5.564996	2.9296875
5.565996	2.9248046875
5.566996	2.919921875
5.567996	2.9296875
5.568996	2.9296875
5.569996	2.9248046875
5.570996	2.9345703125
5.571996	2.9248046875
5.572996	2.9248046875
5.573996	2.9296875
5.574996	2.9248046875
5.575996	2.9345703125
5.576996	2.939453125
5.577996	2.9248046875
5.578996	2.9345703125
5.579996	2.9345703125
5.580996	2.9345703125
5.581996	2.9296875
5.582996	2.9345703125
5.583996	2.9345703125
5.584996	2.939453125
5.585996	2.9248046875
5.586996	2.9248046875
5.587996	2.9296875
5.588996	2.9345703125
5.589996	2.9248046875
5.590996	2.9345703125
5.591996	2.919921875
5.592996	2.9248046875
5.593996	2.919921875
5.594996	2.9248046875
5.595996	2.9296875
5.596996	2.9248046875
5.598004	2.9296875
5.598996	2.9296875
5.6	2.9296875
5.601	2.9248046875
5.602	2.9248046875
5.603	2.9296875
5.604	2.9296875
5.604996	2.9345703125
5.605996	2.9296875
5.606996	2.9296875
5.607996	2.9345703125
5.608996	2.9345703125
5.609996	2.9345703125
5.610996	2.9345703125
5.611996	2.9296875
5.612996	2.9345703125
5.613996	2.9345703125
5.614996	2.9296875
5.615996	2.9345703125
5.616996	2.9296875
5.617996	2.9345703125
5.618996	2.9296875
5.619996	2.9296875
5.620996	2.9296875
5.621996	2.9296875
5.622996	2.9248046875
5.623996	2.9296875
5.624996	2.9248046875
5.625996	2.919921875
5.626996	2.9248046875
5.627996	2.919921875
5.628996	2.9248046875
5.629996	2.9248046875
5.630996	2.9248046875
5.631996	2.9296875
5.632996	2.9296875
5.633996	2.9248046875
5.634996	2.9345703125
5.635996	2.9296875
5.636996	2.9345703125
5.637996	2.9345703125
5.638996	2.9345703125
5.639996	2.9296875
5.641	2.939453125
5.641996	2.9296875
5.643	2.9248046875
5.644	2.9296875
5.645	2.9296875
5.646	2.939453125
5.647	2.9296875
5.647996	2.9296875
5.648996	2.939453125
5.649996	2.9248046875
5.650996	2.9345703125
5.651996	2.9345703125
5.652996	2.9248046875
5.653996	2.9345703125
5.654996	2.9296875
5.655996	2.9296875
5.656996	2.9345703125
5.657996	2.9296875
5.658996	2.9248046875
5.659996	2.919921875
5.660996	2.9248046875
5.661996	2.9296875
5.662996	2.9248046875
5.663996	2.919921875
5.664996	2.9248046875
5.665996	2.919921875
5.666996	2.9296875
5.667996	2.9248046875
5.668996	2.9296875
5.669996	2.9296875
5.670996	2.9345703125
5.671996	2.9296875
5.672996	2.9248046875
5.673996	2.9296875
5.674996	2.9296875
5.675996	2.9345703125
5.676996	2.9248046875
5.677996	2.9345703125
5.678996	2.939453125
5.679996	2.9345703125
5.680996	2.9345703125
5.681996	2.9345703125
5.682996	2.939453125
5.684	2.9345703125
5.684996	2.9345703125
5.686	2.9345703125
5.687	2.9248046875
5.688	2.9248046875
5.689	2.9248046875
5.69	2.9248046875
5.690996	2.9296875
5.691996	2.9296875
5.692996	2.9248046875
5.693996	2.9150390625
5.694996	2.9248046875
5.695996	2.9296875
5.696996	2.9296875
5.697996	2.9296875
5.698996	2.9248046875
5.699996	2.9296875
5.700996	2.9248046875
5.701996	2.9345703125
5.702996	2.9248046875
5.703996	2.9248046875
5.704996	2.9248046875
5.705996	2.9296875
5.706996	2.9345703125
5.707996	2.9296875
5.708996	2.9345703125
5.709996	2.9296875
5.710996	2.939453125
5.711996	2.939453125
5.712996	2.9345703125
5.713996	2.9345703125
5.714996	2.939453125
5.715996	2.9345703125
5.716996	2.9345703125
5.717996	2.9345703125
5.718996	2.9345703125
5.719996	2.9296875
5.720996	2.9248046875
5.721996	2.9296875
5.722996	2.9296875
5.723996	2.9248046875
5.724996	2.9248046875
5.726004	2.9296875
5.726996	2.919921875
5.728	2.9296875
5.729	2.9248046875
5.73	2.9296875
5.731	2.9248046875
5.732	2.9296875
5.732996	2.9248046875
5.733996	2.9248046875
5.734996	2.9248046875
5.735996	2.9296875
5.736996	2.919921875
5.737996	2.9345703125
5.738996	2.9248046875
5.739996	2.9296875
5.740996	2.9345703125
5.741996	2.939453125
5.742996	2.9345703125
5.743996	2.9296875
5.744996	2.9345703125
5.745996	2.939453125
5.746996	2.9345703125
5.747996	2.9345703125
5.748996	2.9296875
5.749996	2.9345703125
5.750996	2.9345703125
5.751996	2.9345703125
5.752996	2.9296875
5.753996	2.9296875
5.754996	2.9248046875
5.755996	2.9345703125
5.756996	2.9345703125
5.757996	2.9248046875
5.758996	2.9296875
5.759996	2.9296875
5.760996	2.9296875
5.761996	2.9296875
5.762996	2.9296875
5.763996	2.9296875
5.764996	2.9296875
5.765996	2.9345703125
5.766996	2.9296875
5.767996	2.9296875
5.769	2.9296875
5.769996	2.9248046875
5.771	2.9345703125
5.772	2.9296875
5.773	2.919921875
5.774	2.9345703125
5.775	2.9345703125
5.775996	2.9296875
5.776996	2.939453125
5.777996	2.9296875
5.778996	2.939453125
5.779996	2.939453125
5.780996	2.9296875
5.781996	2.9296875
5.782996	2.9345703125
5.783996	2.9345703125
5.784996	2.9296875
5.785996	2.9248046875
5.786996	2.9296875
5.787996	2.9296875
5.788996	2.9296875
5.789996	2.9248046875
5.790996	2.9296875
5.791996	2.9248046875
5.792996	2.9248046875
5.793996	2.9248046875
5.794996	2.9248046875
5.795996	2.9296875
5.796996	2.9296875
5.797996	2.9296875
5.798996	2.9296875
5.799996	2.9296875
5.800996	2.9296875
5.801996	2.9248046875
5.802996	2.9248046875
5.803996	2.9248046875
5.804996	2.9248046875
5.805996	2.9345703125
5.806996	2.9296875
5.807996	2.9345703125
5.808996	2.9345703125
5.809996	2.9345703125
5.810996	2.9345703125
5.812	2.9345703125
5.812996	2.9345703125
5.814	2.9345703125
5.815	2.9345703125
5.816	2.939453125
5.817	2.939453125
5.818	2.9345703125
5.818996	2.9248046875
5.819996	2.9345703125
5.820996	2.9296875
5.821996	2.9296875
5.822996	2.9248046875
5.823996	2.9296875
5.824996	2.9248046875
5.825996	2.9248046875
5.826996	2.919921875
5.827996	2.9248046875
5.828996	2.9296875
5.829996	2.9296875
5.830996	2.9248046875
5.831996	2.9296875
5.832996	2.919921875
5.833996	2.9296875
5.834996	2.919921875
5.835996	2.9248046875
5.836996	2.9296875
5.837996	2.9345703125
5.838996	2.9296875
5.839996	2.9248046875
5.840996	2.9296875
5.841996	2.9296875
5.842996	2.9345703125
5.843996	2.9345703125
5.844996	2.9296875
5.845996	2.9248046875
5.846996	2.9345703125
5.847996	2.939453125
5.848996	2.9345703125
5.849996	2.9345703125
5.850996	2.9296875
5.851996	2.9345703125
5.852996	2.939453125
5.854004	2.9296875
5.854996	2.9248046875
5.856	2.9248046875
5.857	2.9296875
5.858	2.9345703125
5.859	2.9296875
5.86	2.9296875
5.860996	2.9248046875
5.861996	2.9296875
5.862996	2.9248046875
5.863996	2.9345703125
5.864996	2.919921875
5.865996	2.9248046875
5.866996	2.9296875
5.867996	2.9296875
5.868996	2.919921875
5.869996	2.9296875
5.870996	2.9248046875
5.871996	2.9248046875
5.872996	2.9296875
5.873996	2.9345703125
5.874996	2.9248046875
5.875996	2.9345703125
5.876996	2.9345703125
5.877996	2.9296875
5.878996	2.9296875
5.879996	2.9296875
5.880996	2.9345703125
5.881996	2.9345703125
5.882996	2.939453125
5.883996	2.9248046875
5.884996	2.9296875
5.885996	2.9345703125
5.886996	2.9296875
5.887996	2.9296875
5.888996	2.9296875
5.889996	2.9248046875
5.890996	2.9345703125
5.891996	2.9345703125
5.892996	2.9296875
5.893996	2.9248046875
5.894996	2.9248046875
5.895996	2.9296875
5.897	2.9345703125
5.897996	2.9296875
5.899	2.9296875
5.9	2.9296875
5.901	2.919921875
5.902	2.9296875
5.903	2.9248046875
5.903996	2.919921875
5.904996	2.9296875
5.905996	2.919921875
5.906996	2.9345703125
5.907996	2.9248046875
5.908996	2.9296875
5.909996	2.9345703125
5.910996	2.9296875
5.911996	2.9248046875
5.912996	2.9345703125
5.913996	2.9296875
5.914996	2.9345703125
5.915996	2.9296875
5.916996	2.9345703125
5.917996	2.9296875
5.918996	2.9443359375
5.919996	2.9345703125
5.920996	2.9296875
5.921996	2.9296875
5.922996	2.9296875
5.923996	2.9345703125
5.924996	2.9345703125
5.925996	2.9296875
5.926996	2.9296875
5.927996	2.9296875
5.928996	2.9296875
5.929996	2.919921875
5.930996	2.9248046875
5.931996	2.9296875
5.932996	2.9296875
5.933996	2.9248046875
5.934996	2.9296875
5.935996	2.9248046875
5.936996	2.919921875
5.937996	2.9248046875
5.938996	2.9296875
5.94	2.9345703125
5.940996	2.9345703125
5.942	2.9345703125
5.943	2.9345703125
5.944	2.9296875
5.945	2.9345703125
5.946	2.9345703125
5.946996	2.9345703125
5.947996	2.9345703125
5.948996	2.9248046875
5.949996	2.939453125
5.950996	2.939453125
5.951996	2.9345703125
5.952996	2.9345703125
5.953996	2.9248046875
5.954996	2.9345703125
5.955996	2.9248046875
5.956996	2.9248046875
5.957996	2.9345703125
5.958996	2.9345703125
5.959996	2.9296875
5.960996	2.919921875
5.961996	2.9248046875
5.962996	2.9296875
5.963996	2.919921875
5.964996	2.9248046875
5.965996	2.9248046875
5.966996	2.9248046875
5.967996	2.9248046875
5.968996	2.9248046875
5.969996	2.9248046875
5.970996	2.9248046875
5.971996	2.9296875
5.972996	2.9296875
5.973996	2.9345703125
5.974996	2.9296875
5.975996	2.9345703125
5.976996	2.9296875
5.977996	2.9345703125
5.978996	2.9345703125
5.979996	2.9345703125
5.980996	2.9345703125
5.982004	2.939453125
5.982996	2.9345703125
5.984	2.9296875
5.985	2.9296875
5.986	2.9345703125
5.987	2.9345703125
5.988	2.9248046875
5.988996	2.9345703125
5.989996	2.9296875
5.990996	2.9345703125
5.991996	2.9296875
5.992996	2.9296875
5.993996	2.9296875
5.994996	2.919921875
5.995996	2.9248046875
5.996996	2.919921875
5.997996	2.9296875
5.998996	2.9296875
5.999996	2.9248046875
6.000996	2.9345703125
6.001996	2.9248046875
6.002996	2.9296875
6.003996	2.9296875
6.004996	2.9296875
6.005996	2.939453125
6.006996	2.9296875
6.007996	2.9296875
6.008996	2.9345703125
6.009996	2.9296875
6.010996	2.9345703125
6.011996	2.9345703125
6.012996	2.939453125
6.013996	2.9345703125
6.014996	2.939453125
6.015996	2.9345703125
6.016996	2.9345703125
6.017996	2.9345703125
6.018996	2.9248046875
6.019996	2.939453125
6.020996	2.9296875
6.021996	2.9296875
6.022996	2.9296875
6.023996	2.9296875
6.025	2.9345703125
6.025996	2.9345703125
6.027	2.9296875
6.028	2.9296875
6.029	2.9248046875
6.03	2.9296875
6.031	2.9296875
6.031996	2.919921875
6.032996	2.9248046875
6.033996	2.919921875
6.034996	2.919921875
6.035996	2.9248046875
6.036996	2.9296875
6.037996	2.9248046875
6.038996	2.9248046875
6.039996	2.9345703125
6.040996	2.9296875
6.041996	2.9296875
6.042996	2.9248046875
6.043996	2.9248046875
6.044996	2.9296875
6.045996	2.9296875
6.046996	2.9345703125
6.047996	2.9296875
6.048996	2.9345703125
6.049996	2.9296875
6.050996	2.9296875
6.051996	2.9296875
6.052996	2.939453125
6.053996	2.9296875
6.054996	2.9296875
6.055996	2.9248046875
6.056996	2.9296875
6.057996	2.9296875
6.058996	2.9296875
6.059996	2.9345703125
6.060996	2.9296875
6.061996	2.9296875
6.062996	2.919921875
6.063996	2.9248046875
6.064996	2.9248046875
6.065996	2.9296875
6.066996	2.9150390625
6.068	2.9248046875
6.068996	2.9248046875
6.07	2.919921875
6.071	2.9345703125
6.072	2.9296875
6.073	2.9345703125
6.074	2.9248046875
6.074996	2.9248046875
6.075996	2.9345703125
6.076996	2.9345703125
6.077996	2.9296875
6.078996	2.939453125
6.079996	2.9345703125
6.080996	2.939453125
6.081996	2.9296875
6.082996	2.9296875
6.083996	2.9345703125
6.084996	2.9345703125
6.085996	2.9345703125
6.086996	2.9296875
6.087996	2.9296875
6.088996	2.9296875
6.089996	2.9296875
6.090996	2.9248046875
6.091996	2.9345703125
6.092996	2.9296875
6.093996	2.9296875
6.094996	2.9296875
6.095996	2.9248046875
6.096996	2.9296875
6.097996	2.919921875
6.098996	2.9248046875
6.099996	2.9248046875
6.100996	2.9248046875
6.101996	2.9296875
6.102996	2.9296875
6.103996	2.9248046875
6.104996	2.9248046875
6.105996	2.9296875
6.106996	2.9248046875
6.107996	2.9248046875
6.108996	2.9296875
6.110004	2.9296875
6.110996	2.9296875
6.112	2.9345703125
6.113	2.9345703125
6.114	2.9345703125
6.115	2.9296875
6.116	2.9345703125
6.116996	2.9248046875
6.117996	2.939453125
6.118996	2.939453125
6.119996	2.9345703125
6.120996	2.9345703125
6.121996	2.9296875
6.122996	2.9248046875
6.123996	2.9296875
6.124996	2.9296875
6.125996	2.9296875
6.126996	2.9296875
6.127996	2.9248046875
6.128996	2.9296875
