Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
1.231996	0.625
1.232996	0.615234375
1.233996	0.6201171875
1.234996	0.615234375
1.235996	0.615234375
1.236996	0.615234375
1.237996	0.6103515625
1.238996	0.625
1.239996	0.615234375
1.240996	0.625
1.241996	0.615234375
1.242996	0.615234375
1.243996	0.615234375
1.244996	0.6201171875
1.245996	0.615234375
1.246996	0.6201171875
1.247996	0.615234375
1.249	0.6103515625
1.249996	0.615234375
1.251	0.615234375
1.252	0.6201171875
1.253	0.6103515625
1.254	0.625
1.255	0.6201171875
1.255996	0.615234375
1.256996	0.615234375
1.257996	0.625
1.258996	0.615234375
1.259996	0.625
1.260996	0.6103515625
1.261996	0.615234375
1.262996	0.615234375
1.263996	0.6201171875
1.264996	0.625
1.265996	0.615234375
1.266996	0.6201171875
1.267996	0.625
1.268996	0.615234375
1.269996	0.625
1.270996	0.615234375
1.271996	0.6201171875
1.272996	0.615234375
1.273996	0.6201171875
1.274996	0.615234375
1.275996	0.615234375
1.276996	0.615234375
1.277996	0.615234375
1.278996	0.6201171875
1.279996	0.615234375
1.280996	0.615234375
1.281996	0.6201171875
1.282996	0.625
1.283996	0.615234375
1.284996	0.6201171875
1.285996	0.615234375
1.286996	0.615234375
1.287996	0.615234375
1.288996	0.615234375
1.289996	0.615234375
1.291004	0.625
1.291996	0.6201171875
1.293	0.6201171875
1.294	0.615234375
1.295	0.6201171875
1.296	0.615234375
1.297	0.6201171875
1.297996	0.625
1.298996	0.615234375
1.299996	0.615234375
1.300996	0.615234375
1.301996	0.615234375
1.302996	0.6201171875
1.303996	0.6201171875
1.304996	0.615234375
1.305996	0.6201171875
1.306996	0.6201171875
1.307996	0.625
1.308996	0.615234375
1.309996	0.615234375
1.310996	0.615234375
1.311996	0.6103515625
1.312996	0.615234375
1.313996	0.625
1.314996	0.6103515625
1.315996	0.615234375
1.316996	0.615234375
1.317996	0.6201171875
1.318996	0.6103515625
1.319996	0.615234375
1.320996	0.625
1.321996	0.615234375
1.322996	0.615234375
1.323996	0.6103515625
1.324996	0.625
1.325996	0.615234375
1.326996	0.625
1.327996	0.6103515625
1.328996	0.625
1.329996	0.625
1.330996	0.615234375
1.331996	0.615234375
1.332996	0.6201171875
1.334	0.615234375
1.334996	0.615234375
1.336	0.615234375
1.337	0.615234375
1.338	0.6201171875
1.339	0.625
1.34	0.6201171875
1.340996	0.6201171875
1.341996	0.6201171875
1.342996	0.6103515625
1.343996	0.6201171875
1.344996	0.615234375
1.345996	0.615234375
1.346996	0.6201171875
1.347996	0.615234375
1.348996	0.615234375
1.349996	0.615234375
1.350996	0.615234375
1.351996	0.6201171875
1.352996	0.615234375
1.353996	0.615234375
1.354996	0.615234375
1.355996	0.625
1.356996	0.6201171875
1.357996	0.625
1.358996	0.6201171875
1.359996	0.6201171875
1.360996	0.615234375
1.361996	0.615234375
1.362996	0.615234375
1.363996	0.625
1.364996	0.615234375
1.365996	0.625
1.366996	0.615234375
1.367996	0.6201171875
1.368996	0.6201171875
1.369996	0.625
1.370996	0.6201171875
1.371996	0.615234375
1.372996	0.615234375
1.373996	0.615234375
1.374996	0.615234375
1.375996	0.6201171875
1.377	0.6103515625
1.377996	0.6201171875
1.379	0.6103515625
1.38	0.615234375
1.381	0.615234375
1.382	0.615234375
1.383	0.615234375
1.383996	0.615234375
1.384996	0.6103515625
1.385996	0.6201171875
1.386996	0.6103515625
1.387996	0.625
1.388996	0.6201171875
1.389996	0.625
1.390996	0.6103515625
1.391996	0.625
1.392996	0.6201171875
1.393996	0.615234375
1.394996	0.615234375
1.395996	0.615234375
1.396996	0.615234375
1.397996	0.6201171875
1.398996	0.615234375
1.399996	0.625
1.400996	0.6201171875
1.401996	0.615234375
1.402996	0.615234375
1.403996	0.6201171875
1.404996	0.615234375
1.405996	0.615234375
1.406996	0.615234375
1.407996	0.615234375
1.408996	0.6201171875
1.409996	0.615234375
1.410996	0.625
1.411996	0.6103515625
1.412996	0.615234375
1.413996	0.615234375
1.414996	0.6201171875
1.415996	0.615234375
1.416996	0.615234375
1.417996	0.615234375
1.419004	0.615234375
1.419996	0.615234375
1.421	0.625
1.422	0.615234375
1.423	0.615234375
1.424	0.625
1.425	0.615234375
1.425996	0.615234375
1.426996	0.625
1.427996	0.6201171875
1.428996	0.615234375
1.429996	0.6201171875
1.430996	0.6201171875
1.431996	0.625
1.432996	0.615234375
1.433996	0.615234375
1.434996	0.615234375
1.435996	0.6103515625
1.436996	0.6103515625
1.437996	0.6201171875
1.438996	0.6103515625
1.439996	0.6201171875
1.440996	0.625
1.441996	0.6201171875
1.442996	0.615234375
1.443996	0.6201171875
1.444996	0.615234375
1.445996	0.625
1.446996	0.615234375
1.447996	0.615234375
1.448996	0.6201171875
1.449996	0.6201171875
1.450996	0.615234375
1.451996	0.625
1.452996	0.6201171875
1.453996	0.615234375
1.454996	0.615234375
1.455996	0.6201171875
1.456996	0.615234375
1.457996	0.6201171875
1.458996	0.615234375
1.459996	0.615234375
1.460996	0.625
1.462	0.6201171875
1.462996	0.625
1.464	0.615234375
1.465	0.615234375
1.466	0.625
1.467	0.625
1.468	0.6201171875
1.468996	0.615234375
1.469996	0.615234375
1.470996	0.615234375
1.471996	0.6201171875
1.472996	0.625
1.473996	0.615234375
1.474996	0.615234375
1.475996	0.615234375
1.476996	0.625
1.477996	0.625
1.478996	0.625
1.479996	0.6201171875
1.480996	0.6201171875
1.481996	0.6201171875
1.482996	0.6201171875
1.483996	0.6201171875
1.484996	0.6201171875
1.485996	0.625
1.486996	0.625
1.487996	0.625
1.488996	0.6201171875
1.489996	0.6103515625
1.490996	0.615234375
1.491996	0.615234375
1.492996	0.6201171875
1.493996	0.6201171875
1.494996	0.6201171875
1.495996	0.615234375
1.496996	0.6201171875
1.497996	0.6201171875
1.498996	0.6201171875
1.499996	0.625
1.500996	0.615234375
1.501996	0.6201171875
1.502996	0.625
1.503996	0.615234375
1.505	0.6201171875
1.505996	0.625
1.507	0.615234375
1.508	0.6201171875
1.509	0.6201171875
1.51	0.6201171875
1.511	0.6201171875
1.511996	0.625
1.512996	0.615234375
1.513996	0.615234375
1.514996	0.625
1.515996	0.6201171875
1.516996	0.625
1.517996	0.6103515625
1.518996	0.6103515625
1.519996	0.615234375
1.520996	0.625
1.521996	0.625
1.522996	0.6201171875
1.523996	0.615234375
1.524996	0.615234375
1.525996	0.6201171875
1.526996	0.615234375
1.527996	0.625
1.528996	0.615234375
1.529996	0.6201171875
1.530996	0.6201171875
1.531996	0.625
1.532996	0.6201171875
1.533996	0.615234375
1.534996	0.6103515625
1.535996	0.6201171875
1.536996	0.615234375
1.537996	0.615234375
1.538996	0.625
1.539996	0.615234375
1.540996	0.625
1.541996	0.6201171875
1.542996	0.625
1.543996	0.625
1.544996	0.625
1.545996	0.625
1.547004	0.6201171875
1.547996	0.615234375
1.549	0.6201171875
1.55	0.625
1.551	0.625
1.552	0.625
1.553	0.6103515625
1.553996	0.615234375
1.554996	0.6201171875
1.555996	0.6201171875
1.556996	0.6201171875
1.557996	0.615234375
1.558996	0.615234375
1.559996	0.615234375
1.560996	0.625
1.561996	0.615234375
1.562996	0.615234375
1.563996	0.6201171875
1.564996	0.615234375
1.565996	0.625
1.566996	0.6201171875
1.567996	0.6201171875
1.568996	0.625
1.569996	0.6201171875
1.570996	0.615234375
1.571996	0.615234375
1.572996	0.625
1.573996	0.625
1.574996	0.6201171875
1.575996	0.615234375
1.576996	0.6201171875
1.577996	0.615234375
1.578996	0.6103515625
1.579996	0.625
1.580996	0.6201171875
1.581996	0.6201171875
1.582996	0.6201171875
1.583996	0.6201171875
1.584996	0.6103515625
1.585996	0.615234375
1.586996	0.615234375
1.587996	0.6201171875
1.588996	0.615234375
1.59	0.625
1.590996	0.6201171875
1.592	0.625
1.593	0.615234375
1.594	0.615234375
1.595	0.625
1.596	0.6103515625
1.596996	0.6201171875
1.597996	0.6201171875
1.598996	0.615234375
1.599996	0.615234375
1.600996	0.625
1.601996	0.6201171875
1.602996	0.6201171875
1.603996	0.615234375
1.604996	0.6201171875
1.605996	0.615234375
1.606996	0.625
1.607996	0.615234375
1.608996	0.625
1.609996	0.625
1.610996	0.6201171875
1.611996	0.6201171875
1.612996	0.615234375
1.613996	0.6201171875
1.614996	0.6201171875
1.615996	0.6201171875
1.616996	0.615234375
1.617996	0.625
1.618996	0.6201171875
1.619996	0.615234375
1.620996	0.615234375
1.621996	0.625
1.622996	0.6201171875
1.623996	0.625
1.624996	0.615234375
1.625996	0.615234375
1.626996	0.615234375
1.627996	0.6201171875
1.628996	0.615234375
1.629996	0.6201171875
1.630996	0.615234375
1.631996	0.615234375
1.633	0.6201171875
1.633996	0.615234375
1.635	0.6201171875
1.636	0.615234375
1.637	0.615234375
1.638	0.6201171875
1.639	0.615234375
1.639996	0.625
1.640996	0.615234375
1.641996	0.615234375
1.642996	0.6201171875
1.643996	0.625
1.644996	0.615234375
1.645996	0.6201171875
1.646996	0.6201171875
1.647996	0.615234375
1.648996	0.625
1.649996	0.625
1.650996	0.615234375
1.651996	0.6201171875
1.652996	0.615234375
1.653996	0.6201171875
1.654996	0.615234375
1.655996	0.6201171875
1.656996	0.625
1.657996	0.615234375
1.658996	0.6201171875
1.659996	0.615234375
1.660996	0.625
1.661996	0.6201171875
1.662996	0.6201171875
1.663996	0.6201171875
1.664996	0.6201171875
1.665996	0.6201171875
1.666996	0.615234375
1.667996	0.615234375
1.668996	0.6201171875
1.669996	0.615234375
1.670996	0.615234375
1.671996	0.625
1.672996	0.625
1.673996	0.615234375
1.675004	0.625
1.675996	0.615234375
1.677	0.6201171875
1.678	0.625
1.679	0.615234375
1.68	0.615234375
1.681	0.615234375
1.681996	0.625
1.682996	0.625
1.683996	0.615234375
1.684996	0.615234375
1.685996	0.625
1.686996	0.615234375
1.687996	0.6201171875
1.688996	0.615234375
1.689996	0.6103515625
1.690996	0.625
1.691996	0.6201171875
1.692996	0.615234375
1.693996	0.625
1.694996	0.6201171875
1.695996	0.615234375
1.696996	0.6103515625
1.697996	0.6201171875
1.698996	0.615234375
1.699996	0.615234375
1.700996	0.6103515625
1.701996	0.6103515625
1.702996	0.6201171875
1.703996	0.6201171875
1.704996	0.615234375
1.705996	0.625
1.706996	0.6201171875
1.707996	0.6201171875
1.708996	0.6103515625
1.709996	0.6201171875
1.710996	0.615234375
1.711996	0.6201171875
1.712996	0.615234375
1.713996	0.615234375
1.714996	0.615234375
1.715996	0.615234375
1.716996	0.615234375
1.718	0.625
1.718996	0.6201171875
1.72	0.615234375
1.721	0.6201171875
1.722	0.6201171875
1.723	0.6201171875
1.724	0.615234375
1.724996	0.6201171875
1.725996	0.6103515625
1.726996	0.6103515625
1.727996	0.615234375
1.728996	0.615234375
1.729996	0.615234375
1.730996	0.615234375
1.731996	0.6201171875
1.732996	0.615234375
1.733996	0.6103515625
1.734996	0.615234375
1.735996	0.6201171875
1.736996	0.615234375
1.737996	0.6201171875
1.738996	0.615234375
1.739996	0.60546875
1.740996	0.615234375
1.741996	0.6103515625
1.742996	0.6103515625
1.743996	0.6201171875
1.744996	0.615234375
1.745996	0.615234375
1.746996	0.6201171875
1.747996	0.6201171875
1.748996	0.6201171875
1.749996	0.6103515625
1.750996	0.6201171875
1.751996	0.615234375
1.752996	0.6201171875
1.753996	0.615234375
1.754996	0.6201171875
1.755996	0.6201171875
1.756996	0.615234375
1.757996	0.6103515625
1.758996	0.615234375
1.759996	0.615234375
1.761	0.615234375
1.761996	0.60546875
1.763	0.615234375
1.764	0.6103515625
1.765	0.6201171875
1.766	0.615234375
1.767	0.615234375
1.767996	0.615234375
1.768996	0.615234375
1.769996	0.6103515625
1.770996	0.60546875
1.771996	0.6103515625
1.772996	0.6103515625
1.773996	0.6103515625
1.774996	0.6103515625
1.775996	0.615234375
1.776996	0.60546875
1.777996	0.6201171875
1.778996	0.615234375
1.779996	0.6103515625
1.780996	0.60546875
1.781996	0.6103515625
1.782996	0.6103515625
1.783996	0.60546875
1.784996	0.6201171875
1.785996	0.615234375
1.786996	0.6103515625
1.787996	0.6103515625
1.788996	0.615234375
1.789996	0.615234375
1.790996	0.615234375
1.791996	0.6103515625
1.792996	0.6103515625
1.793996	0.60546875
1.794996	0.615234375
1.795996	0.6103515625
1.796996	0.615234375
1.797996	0.615234375
1.798996	0.615234375
1.799996	0.6103515625
1.800996	0.6103515625
1.801996	0.6103515625
1.803004	0.615234375
1.803996	0.6103515625
1.805	0.60546875
1.806	0.6103515625
1.807	0.6103515625
1.808	0.60546875
1.809	0.6103515625
1.809996	0.6103515625
1.810996	0.6103515625
1.811996	0.6103515625
1.812996	0.6201171875
1.813996	0.6103515625
1.814996	0.615234375
1.815996	0.6103515625
1.816996	0.615234375
1.817996	0.6201171875
1.818996	0.615234375
1.819996	0.615234375
1.820996	0.6103515625
1.821996	0.6103515625
1.822996	0.6103515625
1.823996	0.615234375
1.824996	0.60546875
1.825996	0.615234375
1.826996	0.6103515625
1.827996	0.6103515625
1.828996	0.615234375
1.829996	0.615234375
1.830996	0.6103515625
1.831996	0.615234375
1.832996	0.615234375
1.833996	0.60546875
1.834996	0.6201171875
1.835996	0.6103515625
1.836996	0.6103515625
1.837996	0.615234375
1.838996	0.615234375
1.839996	0.6103515625
1.840996	0.60546875
1.841996	0.6005859375
1.842996	0.615234375
1.843996	0.6005859375
1.844996	0.6103515625
1.846	0.615234375
1.846996	0.6103515625
1.848	0.6103515625
1.849	0.615234375
1.85	0.6103515625
1.851	0.615234375
1.852	0.6103515625
1.852996	0.615234375
1.853996	0.615234375
1.854996	0.6103515625
1.855996	0.6103515625
1.856996	0.6103515625
1.857996	0.6103515625
1.858996	0.6103515625
1.859996	0.6103515625
1.860996	0.6103515625
1.861996	0.6103515625
1.862996	0.6103515625
1.863996	0.6103515625
1.864996	0.6201171875
1.865996	0.615234375
1.866996	0.6103515625
1.867996	0.60546875
1.868996	0.60546875
1.869996	0.6103515625
1.870996	0.615234375
1.871996	0.6103515625
1.872996	0.6103515625
1.873996	0.6103515625
1.874996	0.6201171875
1.875996	0.615234375
1.876996	0.6103515625
1.877996	0.60546875
1.878996	0.6103515625
1.879996	0.615234375
1.880996	0.6103515625
1.881996	0.60546875
1.882996	0.615234375
1.883996	0.6103515625
1.884996	0.615234375
1.885996	0.6103515625
1.886996	0.615234375
1.887996	0.6103515625
1.889	0.6201171875
1.889996	0.60546875
1.891	0.6103515625
1.892	0.6103515625
1.893	0.6103515625
1.894	0.6103515625
1.895	0.60546875
1.895996	0.6103515625
1.896996	0.6103515625
1.897996	0.6103515625
1.898996	0.615234375
1.899996	0.6103515625
1.900996	0.6005859375
1.901996	0.6103515625
1.902996	0.6103515625
1.903996	0.615234375
1.904996	0.6103515625
1.905996	0.6103515625
1.906996	0.6103515625
1.907996	0.615234375
1.908996	0.60546875
1.909996	0.615234375
1.910996	0.6103515625
1.911996	0.60546875
1.912996	0.6103515625
1.913996	0.6103515625
1.914996	0.615234375
1.915996	0.6103515625
1.916996	0.6103515625
1.917996	0.6103515625
1.918996	0.60546875
1.919996	0.6103515625
1.920996	0.60546875
1.921996	0.6103515625
1.922996	0.60546875
1.923996	0.615234375
1.924996	0.60546875
1.925996	0.60546875
1.926996	0.6103515625
1.927996	0.60546875
1.928996	0.6103515625
1.929996	0.6103515625
1.931004	0.6103515625
1.931996	0.615234375
1.933	0.6005859375
1.934	0.6103515625
1.935	0.6103515625
1.936	0.60546875
1.937	0.6005859375
1.937996	0.6103515625
1.938996	0.615234375
1.939996	0.6103515625
1.940996	0.6103515625
1.941996	0.6103515625
1.942996	0.6103515625
1.943996	0.60546875
1.944996	0.6103515625
1.945996	0.60546875
1.946996	0.60546875
1.947996	0.6103515625
1.948996	0.6103515625
1.949996	0.60546875
1.950996	0.60546875
1.951996	0.6103515625
1.952996	0.60546875
1.953996	0.60546875
1.954996	0.6103515625
1.955996	0.60546875
1.956996	0.60546875
1.957996	0.6103515625
1.958996	0.6103515625
1.959996	0.60546875
1.960996	0.6103515625
1.961996	0.60546875
1.962996	0.6005859375
1.963996	0.60546875
1.964996	0.6103515625
1.965996	0.60546875
1.966996	0.60546875
1.967996	0.6005859375
1.968996	0.60546875
1.969996	0.6005859375
1.970996	0.6103515625
1.971996	0.60546875
1.972996	0.6103515625
1.974	0.60546875
1.974996	0.6103515625
1.976	0.6103515625
1.977	0.615234375
1.978	0.615234375
1.979	0.60546875
1.98	0.6005859375
1.980996	0.6103515625
1.981996	0.6005859375
1.982996	0.6005859375
1.983996	0.6005859375
1.984996	0.6103515625
1.985996	0.6005859375
1.986996	0.6103515625
1.987996	0.6103515625
1.988996	0.60546875
1.989996	0.6103515625
1.990996	0.6103515625
1.991996	0.6005859375
1.992996	0.60546875
1.993996	0.60546875
1.994996	0.595703125
1.995996	0.6103515625
1.996996	0.60546875
1.997996	0.60546875
1.998996	0.6103515625
1.999996	0.60546875
2.000996	0.595703125
2.001996	0.6005859375
2.002996	0.6005859375
2.003996	0.6005859375
2.004996	0.595703125
2.005996	0.60546875
2.006996	0.6005859375
2.007996	0.595703125
2.008996	0.60546875
2.009996	0.6005859375
2.010996	0.595703125
2.011996	0.595703125
2.012996	0.595703125
2.013996	0.6005859375
2.014996	0.595703125
2.015996	0.6005859375
2.017	0.60546875
2.017996	0.6005859375
2.019	0.60546875
2.02	0.595703125
2.021	0.5908203125
2.022	0.5908203125
2.023	0.595703125
2.023996	0.595703125
2.024996	0.5908203125
2.025996	0.595703125
2.026996	0.6005859375
2.027996	0.595703125
2.028996	0.6005859375
2.029996	0.595703125
2.030996	0.595703125
2.031996	0.595703125
2.032996	0.595703125
2.033996	0.6005859375
2.034996	0.5908203125
2.035996	0.595703125
2.036996	0.5908203125
2.037996	0.6005859375
2.038996	0.6005859375
2.039996	0.595703125
2.040996	0.595703125
2.041996	0.6005859375
2.042996	0.6005859375
2.043996	0.595703125
2.044996	0.595703125
2.045996	0.595703125
2.046996	0.6005859375
2.047996	0.6005859375
2.048996	0.5908203125
2.049996	0.6005859375
2.050996	0.5859375
2.051996	0.595703125
2.052996	0.595703125
2.053996	0.595703125
2.054996	0.595703125
2.055996	0.5908203125
2.056996	0.6005859375
2.057996	0.595703125
2.059004	0.5908203125
2.059996	0.595703125
2.061	0.5908203125
2.062	0.5908203125
2.063	0.595703125
2.064	0.595703125
2.065	0.5908203125
2.065996	0.6005859375
2.066996	0.595703125
2.067996	0.5908203125
2.068996	0.595703125
2.069996	0.6005859375
2.070996	0.5908203125
2.071996	0.6005859375
2.072996	0.595703125
2.073996	0.5908203125
2.074996	0.6005859375
2.075996	0.595703125
2.076996	0.595703125
2.077996	0.595703125
2.078996	0.595703125
2.079996	0.595703125
2.080996	0.5908203125
2.081996	0.595703125
2.082996	0.5908203125
2.083996	0.595703125
2.084996	0.595703125
2.085996	0.5908203125
2.086996	0.595703125
2.087996	0.5908203125
2.088996	0.5908203125
2.089996	0.6005859375
2.090996	0.5859375
2.091996	0.595703125
2.092996	0.5908203125
2.093996	0.5908203125
2.094996	0.595703125
2.095996	0.595703125
2.096996	0.5908203125
2.097996	0.595703125
2.098996	0.595703125
2.099996	0.6005859375
2.100996	0.595703125
2.102	0.5908203125
2.102996	0.5908203125
2.104	0.595703125
2.105	0.5859375
2.106	0.5908203125
2.107	0.595703125
2.108	0.595703125
2.108996	0.5908203125
2.109996	0.5859375
2.110996	0.5859375
2.111996	0.595703125
2.112996	0.595703125
2.113996	0.5859375
2.114996	0.6005859375
2.115996	0.5859375
2.116996	0.595703125
2.117996	0.5908203125
2.118996	0.5908203125
2.119996	0.595703125
2.120996	0.5859375
2.121996	0.5908203125
2.122996	0.5859375
2.123996	0.595703125
2.124996	0.5810546875
2.125996	0.5908203125
2.126996	0.5859375
2.127996	0.5859375
2.128996	0.5810546875
2.129996	0.5908203125
2.130996	0.5859375
2.131996	0.5908203125
2.132996	0.5859375
2.133996	0.5859375
2.134996	0.5859375
2.135996	0.5859375
2.136996	0.5810546875
2.137996	0.5908203125
2.138996	0.5908203125
2.139996	0.5908203125
2.140996	0.5859375
2.141996	0.5908203125
2.142996	0.5859375
2.143996	0.5859375
2.145	0.5859375
2.145996	0.5908203125
2.147	0.5859375
2.148	0.5859375
2.149	0.5859375
2.15	0.5810546875
2.151	0.5859375
2.151996	0.5859375
2.152996	0.5859375
2.153996	0.5859375
2.154996	0.5810546875
2.155996	0.5859375
2.156996	0.5908203125
2.157996	0.5859375
2.158996	0.5859375
2.159996	0.5859375
2.160996	0.5908203125
2.161996	0.5859375
2.162996	0.5859375
2.163996	0.5810546875
2.164996	0.5810546875
2.165996	0.5810546875
2.166996	0.5859375
2.167996	0.5810546875
2.168996	0.5859375
2.169996	0.576171875
2.170996	0.5810546875
2.171996	0.5859375
2.172996	0.5810546875
2.173996	0.5859375
2.174996	0.5810546875
2.175996	0.5859375
2.176996	0.5859375
2.177996	0.5859375
2.178996	0.5859375
2.179996	0.5908203125
2.180996	0.5859375
2.181996	0.5810546875
2.182996	0.5810546875
2.183996	0.5908203125
2.184996	0.5859375
2.185996	0.5810546875
2.187004	0.5810546875
2.187996	0.5859375
2.189	0.5908203125
2.19	0.5810546875
2.191	0.5810546875
2.192	0.5810546875
2.193	0.5908203125
2.193996	0.5810546875
2.194996	0.5810546875
